-2.272000, -0.645131
-2.264000, -0.638998
-2.256000, -0.632824
-2.248000, -0.626610
-2.240000, -0.620355
-2.232000, -0.614061
-2.224000, -0.607727
-2.216000, -0.601355
-2.208000, -0.594944
-2.200000, -0.588495
-2.192000, -0.582008
-2.184000, -0.575484
-2.176000, -0.568924
-2.168000, -0.562326
-2.160000, -0.555693
-2.152000, -0.549025
-2.144000, -0.542321
-2.136000, -0.535582
-2.128000, -0.528809
-2.120000, -0.522003
-2.112000, -0.515163
-2.104000, -0.508289
-2.096000, -0.501384
-2.088000, -0.494446
-2.080000, -0.487477
-2.072000, -0.480476
-2.064000, -0.473445
-2.056000, -0.466384
-2.048000, -0.459292
-2.040000, -0.452171
-2.032000, -0.445022
-2.024000, -0.437843
-2.016000, -0.430637
-2.008000, -0.423403
-2.000000, -0.416142
-1.992000, -0.408855
-1.984000, -0.401541
-1.976000, -0.394202
-1.968000, -0.386837
-1.960000, -0.379448
-1.952000, -0.372034
-1.944000, -0.364597
-1.936000, -0.357136
-1.928000, -0.349652
-1.920000, -0.342146
-1.912000, -0.334618
-1.904000, -0.327069
-1.896000, -0.319498
-1.888000, -0.311908
-1.880000, -0.304297
-1.872000, -0.296667
-1.864000, -0.289018
-1.856000, -0.281350
-1.848000, -0.273664
-1.840000, -0.265961
-1.832000, -0.258241
-1.824000, -0.250504
-1.816000, -0.242751
-1.808000, -0.234983
-1.800000, -0.227200
-1.792000, -0.219402
-1.784000, -0.211590
-1.776000, -0.203764
-1.768000, -0.195926
-1.760000, -0.188075
-1.752000, -0.180212
-1.744000, -0.172337
-1.736000, -0.164451
-1.728000, -0.156555
-1.720000, -0.148649
-1.712000, -0.140733
-1.704000, -0.132809
-1.696000, -0.124875
-1.688000, -0.116934
-1.680000, -0.108986
-1.672000, -0.101030
-1.664000, -0.093068
-1.656000, -0.085100
-1.648000, -0.077126
-1.640000, -0.069148
-1.632000, -0.061165
-1.624000, -0.053178
-1.616000, -0.045188
-1.608000, -0.037195
-1.600000, -0.029199
-1.592000, -0.021202
-1.584000, -0.013203
-1.576000, -0.005204
-1.568000, 0.002796
-1.560000, 0.010796
-1.552000, 0.018795
-1.544000, 0.026793
-1.536000, 0.034789
-1.528000, 0.042783
-1.520000, 0.050774
-1.512000, 0.058762
-1.504000, 0.066746
-1.496000, 0.074726
-1.488000, 0.082701
-1.480000, 0.090671
-1.472000, 0.098635
-1.464000, 0.106592
-1.456000, 0.114543
-1.448000, 0.122487
-1.440000, 0.130422
-1.432000, 0.138350
-1.424000, 0.146268
-1.416000, 0.154177
-1.408000, 0.162076
-1.400000, 0.169965
-1.392000, 0.177843
-1.384000, 0.185710
-1.376000, 0.193565
-1.368000, 0.201407
-1.360000, 0.209236
-1.352000, 0.217052
-1.344000, 0.224855
-1.336000, 0.232642
-1.328000, 0.240415
-1.320000, 0.248173
-1.312000, 0.255914
-1.304000, 0.263640
-1.296000, 0.271348
-1.288000, 0.279039
-1.280000, 0.286712
-1.272000, 0.294367
-1.264000, 0.302003
-1.256000, 0.309620
-1.248000, 0.317216
-1.240000, 0.324793
-1.232000, 0.332349
-1.224000, 0.339883
-1.216000, 0.347396
-1.208000, 0.354886
-1.200000, 0.362354
-1.192000, 0.369798
-1.184000, 0.377219
-1.176000, 0.384616
-1.168000, 0.391988
-1.160000, 0.399335
-1.152000, 0.406657
-1.144000, 0.413952
-1.136000, 0.421221
-1.128000, 0.428463
-1.120000, 0.435678
-1.112000, 0.442865
-1.104000, 0.450023
-1.096000, 0.457152
-1.088000, 0.464253
-1.080000, 0.471323
-1.072000, 0.478364
-1.064000, 0.485374
-1.056000, 0.492352
-1.048000, 0.499300
-1.040000, 0.506215
-1.032000, 0.513098
-1.024000, 0.519948
-1.016000, 0.526765
-1.008000, 0.533548
-1.000000, 0.540297
-0.992000, 0.547011
-0.984000, 0.553690
-0.976000, 0.560334
-0.968000, 0.566942
-0.960000, 0.573514
-0.952000, 0.580049
-0.944000, 0.586547
-0.936000, 0.593007
-0.928000, 0.599430
-0.920000, 0.605814
-0.912000, 0.612159
-0.904000, 0.618465
-0.896000, 0.624732
-0.888000, 0.630958
-0.880000, 0.637144
-0.872000, 0.643290
-0.864000, 0.649394
-0.856000, 0.655457
-0.848000, 0.661477
-0.840000, 0.667456
-0.832000, 0.673391
-0.824000, 0.679284
-0.816000, 0.685133
-0.808000, 0.690938
-0.800000, 0.696699
-0.792000, 0.702416
-0.784000, 0.708087
-0.776000, 0.713713
-0.768000, 0.719294
-0.760000, 0.724828
-0.752000, 0.730316
-0.744000, 0.735758
-0.736000, 0.741152
-0.728000, 0.746499
-0.720000, 0.751798
-0.712000, 0.757049
-0.704000, 0.762251
-0.696000, 0.767405
-0.688000, 0.772509
-0.680000, 0.777564
-0.672000, 0.782570
-0.664000, 0.787525
-0.656000, 0.792430
-0.648000, 0.797284
-0.640000, 0.802087
-0.632000, 0.806839
-0.624000, 0.811539
-0.616000, 0.816187
-0.608000, 0.820783
-0.600000, 0.825327
-0.592000, 0.829817
-0.584000, 0.834255
-0.576000, 0.838639
-0.568000, 0.842970
-0.560000, 0.847246
-0.552000, 0.851468
-0.544000, 0.855636
-0.536000, 0.859749
-0.528000, 0.863807
-0.520000, 0.867810
-0.512000, 0.871757
-0.504000, 0.875649
-0.496000, 0.879484
-0.488000, 0.883263
-0.480000, 0.886985
-0.472000, 0.890651
-0.464000, 0.894260
-0.456000, 0.897812
-0.448000, 0.901306
-0.440000, 0.904742
-0.432000, 0.908121
-0.424000, 0.911441
-0.416000, 0.914703
-0.408000, 0.917906
-0.400000, 0.921051
-0.392000, 0.924137
-0.384000, 0.927164
-0.376000, 0.930131
-0.368000, 0.933039
-0.360000, 0.935887
-0.352000, 0.938675
-0.344000, 0.941403
-0.336000, 0.944071
-0.328000, 0.946678
-0.320000, 0.949225
-0.312000, 0.951711
-0.304000, 0.954137
-0.296000, 0.956501
-0.288000, 0.958804
-0.280000, 0.961045
-0.272000, 0.963225
-0.264000, 0.965344
-0.256000, 0.967400
-0.248000, 0.969395
-0.240000, 0.971328
-0.232000, 0.973198
-0.224000, 0.975006
-0.216000, 0.976752
-0.208000, 0.978435
-0.200000, 0.980056
-0.192000, 0.981614
-0.184000, 0.983109
-0.176000, 0.984541
-0.168000, 0.985911
-0.160000, 0.987217
-0.152000, 0.988460
-0.144000, 0.989639
-0.136000, 0.990756
-0.128000, 0.991809
-0.120000, 0.992798
-0.112000, 0.993724
-0.104000, 0.994586
-0.096000, 0.995385
-0.088000, 0.996120
-0.080000, 0.996791
-0.072000, 0.997398
-0.064000, 0.997942
-0.056000, 0.998422
-0.048000, 0.998838
-0.040000, 0.999189
-0.032000, 0.999477
-0.024000, 0.999701
-0.016000, 0.999861
-0.008000, 0.999957
0.000000, 0.999989
0.008000, 0.999957
0.016000, 0.999861
0.024000, 0.999701
0.032000, 0.999477
0.040000, 0.999189
0.048000, 0.998838
0.056000, 0.998422
0.064000, 0.997942
0.072000, 0.997398
0.080000, 0.996791
0.088000, 0.996120
0.096000, 0.995385
0.104000, 0.994586
0.112000, 0.993724
0.120000, 0.992798
0.128000, 0.991809
0.136000, 0.990756
0.144000, 0.989639
0.152000, 0.988460
0.160000, 0.987217
0.168000, 0.985911
0.176000, 0.984541
0.184000, 0.983109
0.192000, 0.981614
0.200000, 0.980056
0.208000, 0.978435
0.216000, 0.976752
0.224000, 0.975006
0.232000, 0.973198
0.240000, 0.971328
0.248000, 0.969395
0.256000, 0.967400
0.264000, 0.965344
0.272000, 0.963225
0.280000, 0.961045
0.288000, 0.958804
0.296000, 0.956501
0.304000, 0.954137
0.312000, 0.951711
0.320000, 0.949225
0.328000, 0.946678
0.336000, 0.944071
0.344000, 0.941403
0.352000, 0.938675
0.360000, 0.935887
0.368000, 0.933039
0.376000, 0.930131
0.384000, 0.927164
0.392000, 0.924137
0.400000, 0.921051
0.408000, 0.917906
0.416000, 0.914703
0.424000, 0.911441
0.432000, 0.908121
0.440000, 0.904742
0.448000, 0.901306
0.456000, 0.897812
0.464000, 0.894260
0.472000, 0.890651
0.480000, 0.886985
0.488000, 0.883263
0.496000, 0.879484
0.504000, 0.875649
0.512000, 0.871757
0.520000, 0.867810
0.528000, 0.863807
0.536000, 0.859749
0.544000, 0.855636
0.552000, 0.851468
0.560000, 0.847246
0.568000, 0.842970
0.576000, 0.838639
0.584000, 0.834255
0.592000, 0.829817
0.600000, 0.825327
0.608000, 0.820783
0.616000, 0.816187
0.624000, 0.811539
0.632000, 0.806839
0.640000, 0.802087
0.648000, 0.797284
0.656000, 0.792430
0.664000, 0.787525
0.672000, 0.782570
0.680000, 0.777564
0.688000, 0.772509
0.696000, 0.767405
0.704000, 0.762251
0.712000, 0.757049
0.720000, 0.751798
0.728000, 0.746499
0.736000, 0.741152
0.744000, 0.735758
0.752000, 0.730316
0.760000, 0.724828
0.768000, 0.719294
0.776000, 0.713713
0.784000, 0.708087
0.792000, 0.702416
0.800000, 0.696699
0.808000, 0.690938
0.816000, 0.685133
0.824000, 0.679284
0.832000, 0.673391
0.840000, 0.667456
0.848000, 0.661477
0.856000, 0.655457
0.864000, 0.649394
0.872000, 0.643290
0.880000, 0.637144
0.888000, 0.630958
0.896000, 0.624732
0.904000, 0.618465
0.912000, 0.612159
0.920000, 0.605814
0.928000, 0.599430
0.936000, 0.593007
0.944000, 0.586547
0.952000, 0.580049
0.960000, 0.573514
0.968000, 0.566942
0.976000, 0.560334
0.984000, 0.553690
0.992000, 0.547011
1.000000, 0.540297
1.008000, 0.533548
1.016000, 0.526765
1.024000, 0.519948
1.032000, 0.513098
1.040000, 0.506215
1.048000, 0.499300
1.056000, 0.492352
1.064000, 0.485374
1.072000, 0.478364
1.080000, 0.471323
1.088000, 0.464253
1.096000, 0.457152
1.104000, 0.450023
1.112000, 0.442865
1.120000, 0.435678
1.128000, 0.428463
1.136000, 0.421221
1.144000, 0.413952
1.152000, 0.406657
1.160000, 0.399335
1.168000, 0.391988
1.176000, 0.384616
1.184000, 0.377219
1.192000, 0.369798
1.200000, 0.362354
1.208000, 0.354886
1.216000, 0.347396
1.224000, 0.339883
1.232000, 0.332349
1.240000, 0.324793
1.248000, 0.317216
1.256000, 0.309620
1.264000, 0.302003
1.272000, 0.294367
1.280000, 0.286712
1.288000, 0.279039
1.296000, 0.271348
1.304000, 0.263640
1.312000, 0.255914
1.320000, 0.248173
1.328000, 0.240415
1.336000, 0.232642
1.344000, 0.224855
1.352000, 0.217052
1.360000, 0.209236
1.368000, 0.201407
1.376000, 0.193565
1.384000, 0.185710
1.392000, 0.177843
1.400000, 0.169965
1.408000, 0.162076
1.416000, 0.154177
1.424000, 0.146268
1.432000, 0.138350
1.440000, 0.130422
1.448000, 0.122487
1.456000, 0.114543
1.464000, 0.106592
1.472000, 0.098635
1.480000, 0.090671
1.488000, 0.082701
1.496000, 0.074726
1.504000, 0.066746
1.512000, 0.058762
1.520000, 0.050774
1.528000, 0.042783
1.536000, 0.034789
1.544000, 0.026793
1.552000, 0.018795
1.560000, 0.010796
1.568000, 0.002796
1.576000, -0.005204
1.584000, -0.013203
1.592000, -0.021202
1.600000, -0.029199
1.608000, -0.037195
1.616000, -0.045188
1.624000, -0.053178
1.632000, -0.061165
1.640000, -0.069148
1.648000, -0.077126
1.656000, -0.085100
1.664000, -0.093068
1.672000, -0.101030
1.680000, -0.108986
1.688000, -0.116934
1.696000, -0.124875
1.704000, -0.132809
1.712000, -0.140733
1.720000, -0.148649
1.728000, -0.156555
1.736000, -0.164451
1.744000, -0.172337
1.752000, -0.180212
1.760000, -0.188075
1.768000, -0.195926
1.776000, -0.203764
1.784000, -0.211590
1.792000, -0.219402
1.800000, -0.227200
1.808000, -0.234983
1.816000, -0.242751
1.824000, -0.250504
1.832000, -0.258241
1.840000, -0.265961
1.848000, -0.273664
1.856000, -0.281350
1.864000, -0.289018
1.872000, -0.296667
1.880000, -0.304297
1.888000, -0.311908
1.896000, -0.319498
1.904000, -0.327069
1.912000, -0.334618
1.920000, -0.342146
1.928000, -0.349652
1.936000, -0.357136
1.944000, -0.364597
1.952000, -0.372034
1.960000, -0.379448
1.968000, -0.386837
1.976000, -0.394202
1.984000, -0.401541
1.992000, -0.408855
2.000000, -0.416142
2.008000, -0.423403
2.016000, -0.430637
2.024000, -0.437843
2.032000, -0.445022
2.040000, -0.452171
2.048000, -0.459292
2.056000, -0.466384
2.064000, -0.473445
2.072000, -0.480476
2.080000, -0.487477
2.088000, -0.494446
2.096000, -0.501384
2.104000, -0.508289
2.112000, -0.515163
2.120000, -0.522003
2.128000, -0.528809
2.136000, -0.535582
2.144000, -0.542321
2.152000, -0.549025
2.160000, -0.555693
2.168000, -0.562326
2.176000, -0.568924
2.184000, -0.575484
2.192000, -0.582008
2.200000, -0.588495
2.208000, -0.594944
2.216000, -0.601355
2.224000, -0.607727
2.232000, -0.614061
2.240000, -0.620355
2.248000, -0.626610
2.256000, -0.632824
2.264000, -0.638998
2.272000, -0.645131
2.280000, -0.651223
2.288000, -0.657273
2.296000, -0.663281
2.304000, -0.669246
2.312000, -0.675169
2.320000, -0.681049
2.328000, -0.686885
2.336000, -0.692677
2.344000, -0.698424
2.352000, -0.704127
2.360000, -0.709785
2.368000, -0.715397
2.376000, -0.720964
2.384000, -0.726485
2.392000, -0.731959
2.400000, -0.737386
2.408000, -0.742766
2.416000, -0.748098
2.424000, -0.753383
2.432000, -0.758619
2.440000, -0.763807
2.448000, -0.768946
2.456000, -0.774036
2.464000, -0.779076
2.472000, -0.784066
2.480000, -0.789006
2.488000, -0.793896
2.496000, -0.798735
2.504000, -0.803523
2.512000, -0.808259
2.520000, -0.812943
2.528000, -0.817576
2.536000, -0.822156
2.544000, -0.826684
2.552000, -0.831158
2.560000, -0.835580
2.568000, -0.839948
2.576000, -0.844262
2.584000, -0.848522
2.592000, -0.852728
2.600000, -0.856880
2.608000, -0.860976
2.616000, -0.865018
2.624000, -0.869004
2.632000, -0.872934
2.640000, -0.876809
2.648000, -0.880627
2.656000, -0.884389
2.664000, -0.888095
2.672000, -0.891743
2.680000, -0.895335
2.688000, -0.898869
2.696000, -0.902346
2.704000, -0.905765
2.712000, -0.909126
2.720000, -0.912429
2.728000, -0.915673
2.736000, -0.918859
2.744000, -0.921986
2.752000, -0.925054
2.760000, -0.928063
2.768000, -0.931012
2.776000, -0.933902
2.784000, -0.936732
2.792000, -0.939502
2.800000, -0.942212
2.808000, -0.944862
2.816000, -0.947451
2.824000, -0.949980
2.832000, -0.952448
2.840000, -0.954854
2.848000, -0.957200
2.856000, -0.959485
2.864000, -0.961708
2.872000, -0.963869
2.880000, -0.965969
2.888000, -0.968007
2.896000, -0.969983
2.904000, -0.971897
2.912000, -0.973749
2.920000, -0.975538
2.928000, -0.977265
2.936000, -0.978930
2.944000, -0.980532
2.952000, -0.982071
2.960000, -0.983547
2.968000, -0.984960
2.976000, -0.986310
2.984000, -0.987597
2.992000, -0.988821
3.000000, -0.989982
3.008000, -0.991079
3.016000, -0.992113
3.024000, -0.993083
3.032000, -0.993990
3.040000, -0.994833
3.048000, -0.995613
3.056000, -0.996329
3.064000, -0.996981
3.072000, -0.997569
3.080000, -0.998093
3.088000, -0.998554
3.096000, -0.998950
3.104000, -0.999283
3.112000, -0.999552
3.120000, -0.999756
3.128000, -0.999897
3.136000, -0.999974
3.144000, -0.999986
3.152000, -0.999935
3.160000, -0.999820
3.168000, -0.999641
3.176000, -0.999397
3.184000, -0.999090
3.192000, -0.998719
3.200000, -0.998284
3.208000, -0.997785
3.216000, -0.997222
3.224000, -0.996596
3.232000, -0.995905
3.240000, -0.995151
3.248000, -0.994333
3.256000, -0.993452
3.264000, -0.992507
3.272000, -0.991498
3.280000, -0.990426
3.288000, -0.989291
3.296000, -0.988092
3.304000, -0.986830
3.312000, -0.985505
3.320000, -0.984117
3.328000, -0.982666
3.336000, -0.981152
3.344000, -0.979575
3.352000, -0.977935
3.360000, -0.976233
3.368000, -0.974469
3.376000, -0.972642
3.384000, -0.970753
3.392000, -0.968801
3.400000, -0.966788
3.408000, -0.964713
3.416000, -0.962576
3.424000, -0.960377
3.432000, -0.958117
3.440000, -0.955796
3.448000, -0.953413
3.456000, -0.950970
3.464000, -0.948465
3.472000, -0.945900
3.480000, -0.943275
3.488000, -0.940589
3.496000, -0.937842
3.504000, -0.935036
3.512000, -0.932170
3.520000, -0.929244
3.528000, -0.926259
3.536000, -0.923215
3.544000, -0.920111
3.552000, -0.916949
3.560000, -0.913727
3.568000, -0.910448
3.576000, -0.907110
3.584000, -0.903714
3.592000, -0.900260
3.600000, -0.896749
3.608000, -0.893180
3.616000, -0.889554
3.624000, -0.885871
3.632000, -0.882132
3.640000, -0.878336
3.648000, -0.874483
3.656000, -0.870575
3.664000, -0.866611
3.672000, -0.862592
3.680000, -0.858517
3.688000, -0.854388
3.696000, -0.850204
3.704000, -0.845965
3.712000, -0.841672
3.720000, -0.837325
3.728000, -0.832925
3.736000, -0.828472
3.744000, -0.823965
3.752000, -0.819406
3.760000, -0.814794
3.768000, -0.810130
3.776000, -0.805415
3.784000, -0.800647
3.792000, -0.795829
3.800000, -0.790959
3.808000, -0.786039
3.816000, -0.781069
3.824000, -0.776048
3.832000, -0.770978
3.840000, -0.765859
3.848000, -0.760691
3.856000, -0.755474
3.864000, -0.750208
3.872000, -0.744895
3.880000, -0.739534
3.888000, -0.734125
3.896000, -0.728670
3.904000, -0.723168
3.912000, -0.717619
3.920000, -0.712025
3.928000, -0.706385
3.936000, -0.700700
3.944000, -0.694970
3.952000, -0.689196
3.960000, -0.683378
3.968000, -0.677515
3.976000, -0.671610
3.984000, -0.665661
3.992000, -0.659670
